Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/5/19 22:32,21.7,62,7.8,92,6.6,7.8,0.0,0.0,306,968.6,1017.4,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 22:35,21.7,62,7.8,92,6.6,7.8,0.4,1.8,339,968.6,1017.4,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 22:38,21.7,62,7.7,92,6.5,7.7,0.7,1.8,257,968.6,1017.4,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 22:41,21.7,62,7.6,92,6.4,7.6,1.1,1.8,83,968.7,1017.5,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 22:44,21.7,62,7.6,92,6.4,7.6,1.1,1.8,89,968.7,1017.5,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 22:47,21.6,62,7.8,93,6.7,7.8,2.5,3.6,107,968.8,1017.6,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 22:50,21.6,62,7.8,93,6.7,7.8,3.6,5.4,134,968.7,1017.5,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 22:53,21.6,62,7.8,94,6.8,7.8,4.3,5.4,165,968.7,1017.5,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 22:56,21.6,62,7.9,94,6.9,7.9,1.4,1.8,146,968.8,1017.6,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 22:59,21.6,62,7.8,94,6.8,7.8,1.8,1.8,146,968.8,1017.6,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:02,21.6,62,7.8,94,6.8,7.8,0.0,0.0,147,968.9,1017.7,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:05,21.6,62,7.6,94,6.6,7.6,0.4,1.8,193,968.7,1017.5,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:08,21.6,62,7.3,94,6.3,7.3,0.0,0.0,193,968.8,1017.6,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:11,21.6,62,7.3,94,6.3,7.3,0.0,0.0,193,968.6,1017.4,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:14,21.5,62,7.2,94,6.2,7.2,0.0,0.0,193,968.7,1017.5,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:17,21.5,62,7.4,94,6.4,7.4,0.4,1.8,196,968.7,1017.5,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:20,21.5,62,7.3,94,6.3,7.3,0.0,0.0,196,968.7,1017.5,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:23,21.5,62,7.4,95,6.6,7.4,0.0,0.0,196,968.7,1017.5,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:26,21.5,62,7.4,95,6.6,7.4,0.0,0.0,194,968.9,1017.7,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:29,21.5,62,7.4,95,6.6,7.4,0.0,0.0,194,968.8,1017.6,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:32,21.4,62,7.3,95,6.5,7.3,0.0,0.0,194,969.0,1017.8,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:35,21.4,62,7.4,95,6.6,7.4,1.8,1.8,174,968.7,1017.5,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:38,21.4,62,7.3,94,6.3,7.3,0.0,0.0,170,968.8,1017.6,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:41,21.4,62,7.3,94,6.3,7.3,0.0,0.0,170,968.6,1017.4,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:44,21.4,62,7.2,95,6.4,7.2,0.7,1.8,183,968.7,1017.5,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:47,21.3,62,7.2,95,6.4,7.2,0.0,0.0,183,968.6,1017.4,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:50,21.3,62,7.2,95,6.4,7.2,0.0,0.0,181,968.6,1017.4,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:53,21.3,62,7.2,95,6.4,7.2,0.0,0.0,181,968.7,1017.5,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:56,21.3,62,7.4,95,6.6,7.4,1.8,1.8,159,968.6,1017.4,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/19 23:59,21.3,62,7.5,95,6.7,7.5,1.8,1.8,136,968.7,1017.5,0.0,0,0.0,0.0,10.4,45.0,88.4,179.6,--
2021/5/20 0:00,21.3,62,7.5,95,6.7,7.5,1.8,1.8,136,968.9,1017.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:02,21.2,62,7.5,95,6.7,7.5,1.8,1.8,136,968.7,1017.5,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:05,21.2,62,7.5,94,6.5,7.5,2.2,3.6,210,968.7,1017.5,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:08,21.2,62,7.5,93,6.4,7.5,1.8,1.8,210,968.9,1017.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:11,21.2,62,7.5,93,6.4,7.5,1.8,1.8,213,968.8,1017.6,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:14,21.2,62,7.5,93,6.4,7.5,1.8,1.8,213,968.7,1017.5,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:17,21.1,62,7.4,93,6.3,7.4,0.0,0.0,212,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:20,21.1,62,7.4,93,6.3,7.4,0.0,0.0,212,968.9,1017.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:23,21.1,62,7.4,93,6.3,7.4,0.0,0.0,212,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:26,21.1,62,7.5,93,6.4,7.5,1.1,1.8,205,968.9,1017.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:29,21.1,62,7.5,93,6.4,7.5,1.1,1.8,207,968.9,1017.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:32,21.1,62,7.3,93,6.2,7.3,0.0,0.0,207,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:35,21.0,62,7.2,93,6.1,7.2,0.0,0.0,206,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:38,21.0,62,7.2,93,6.1,7.2,0.0,0.0,206,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:41,21.0,62,7.2,93,6.1,7.2,0.0,0.0,206,969.2,1018.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:44,21.0,62,7.2,93,6.1,7.2,0.0,0.0,206,968.9,1017.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:47,21.0,62,7.3,94,6.3,7.3,0.0,0.0,206,968.9,1017.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:50,21.0,62,7.3,94,6.3,7.3,2.2,3.6,182,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:53,20.9,62,7.4,94,6.4,7.4,3.6,3.6,150,969.1,1017.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:56,20.9,62,7.5,94,6.5,7.5,1.1,1.8,174,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 0:59,20.9,62,7.4,94,6.4,7.4,2.2,3.6,167,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:02,20.9,62,7.4,94,6.4,7.4,2.2,3.6,167,969.2,1018.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:05,20.9,62,7.3,93,6.2,7.3,0.0,0.0,166,969.1,1017.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:08,20.9,62,7.3,93,6.2,7.3,0.0,0.0,166,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:11,20.8,62,7.3,93,6.2,7.3,1.8,1.8,203,969.1,1017.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:14,20.8,62,7.1,93,6.0,7.1,0.0,0.0,223,969.2,1018.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:17,20.8,62,7.0,94,6.0,7.0,0.0,0.0,223,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:20,20.8,62,7.0,94,6.0,7.0,0.0,0.0,223,968.9,1017.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:23,20.8,62,7.0,94,6.0,7.0,1.8,1.8,225,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:26,20.8,62,6.9,94,5.9,6.9,0.7,1.8,232,968.8,1017.6,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:29,20.7,62,6.9,94,5.9,6.9,0.0,0.0,233,968.9,1017.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:32,20.7,62,7.0,94,6.0,7.0,0.0,0.0,233,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:35,20.8,62,7.0,94,6.0,7.0,0.0,0.0,233,968.9,1017.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:38,20.7,62,7.0,94,6.0,7.0,0.0,0.0,233,969.2,1018.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:41,20.7,62,7.0,94,6.0,7.0,0.0,0.0,231,969.2,1018.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:44,20.7,63,7.0,94,6.0,7.0,0.0,0.0,231,969.2,1018.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:47,20.7,63,7.0,94,6.0,7.0,0.0,0.0,202,969.3,1018.1,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:50,20.7,63,6.9,94,5.9,6.9,0.7,1.8,202,969.2,1018.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:53,20.7,63,6.9,94,5.9,6.9,0.0,0.0,231,969.2,1018.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:56,20.6,62,6.9,94,5.9,6.9,0.0,0.0,202,969.2,1018.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 1:59,20.6,63,6.8,94,5.8,6.8,0.0,0.0,235,969.1,1017.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:02,20.6,63,6.9,94,5.9,6.9,0.0,0.0,235,969.1,1017.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:05,20.6,63,6.9,94,5.9,6.9,0.0,0.0,235,969.3,1018.1,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:08,20.6,63,6.8,94,5.8,6.8,0.0,0.0,236,969.1,1017.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:11,20.6,63,6.8,94,5.8,6.8,0.0,0.0,236,969.3,1018.1,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:14,20.6,63,6.8,94,5.8,6.8,0.0,0.0,236,969.4,1018.2,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:17,20.5,63,6.7,94,5.7,6.7,0.0,0.0,235,969.1,1017.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:20,20.5,63,6.6,94,5.6,6.6,0.0,0.0,235,969.1,1017.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:23,20.6,63,6.6,95,5.8,6.6,0.0,0.0,235,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:26,20.5,63,6.6,95,5.8,6.6,0.0,0.0,235,969.3,1018.1,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:29,20.5,63,6.6,95,5.8,6.6,0.0,0.0,235,969.0,1017.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:32,20.5,63,6.5,95,5.7,6.5,0.0,0.0,235,969.3,1018.1,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:35,20.5,63,6.6,95,5.8,6.6,0.0,0.0,235,969.3,1018.1,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:38,20.5,63,6.5,95,5.7,6.5,0.0,0.0,235,969.2,1018.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:41,20.4,63,6.6,95,5.8,6.6,0.0,0.0,235,969.3,1018.1,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:44,20.5,63,6.5,95,5.7,6.5,0.0,0.0,235,969.3,1018.1,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:47,20.5,63,6.5,95,5.7,6.5,0.0,0.0,235,969.3,1018.1,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:50,20.5,63,6.8,95,6.0,6.8,1.8,1.8,234,969.3,1018.1,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:53,20.4,63,6.8,95,6.0,6.8,0.4,1.8,234,969.1,1017.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:56,20.4,63,6.8,95,6.0,6.8,0.0,0.0,234,969.2,1018.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 2:59,20.4,63,6.7,95,5.9,6.7,0.0,0.0,234,969.2,1018.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:02,20.4,63,6.5,95,5.7,6.5,0.0,0.0,234,969.3,1018.1,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:05,20.4,63,6.4,95,5.6,6.4,0.4,1.8,234,969.5,1018.3,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:08,20.4,63,6.3,95,5.5,6.3,1.4,1.8,236,969.3,1018.1,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:11,20.4,63,6.2,95,5.4,6.2,0.0,0.0,236,969.6,1018.4,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:14,20.4,63,6.2,95,5.4,6.2,0.0,0.0,235,969.4,1018.2,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:17,20.4,63,6.2,95,5.4,6.2,0.0,0.0,235,969.5,1018.3,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:20,20.3,63,6.2,95,5.4,6.2,0.0,0.0,235,969.7,1018.5,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:23,20.3,63,6.3,96,5.8,6.3,0.7,1.8,235,969.6,1018.4,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:26,20.3,63,6.5,96,6.0,6.5,0.4,1.8,235,969.5,1018.3,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:29,20.3,63,6.4,95,5.6,6.4,0.0,0.0,235,969.7,1018.5,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:32,20.3,63,6.5,95,5.7,6.5,0.0,0.0,235,969.8,1018.6,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:35,20.3,63,6.4,95,5.6,6.4,0.0,0.0,235,969.6,1018.4,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:38,20.3,63,6.5,96,6.0,6.5,0.0,0.0,235,969.5,1018.3,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:41,20.3,63,6.5,96,6.0,6.5,0.0,0.0,235,969.6,1018.4,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:44,20.3,63,6.5,96,6.0,6.5,0.0,0.0,235,969.4,1018.2,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:47,20.2,63,6.6,96,6.1,6.6,0.0,0.0,235,969.7,1018.5,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:50,20.2,63,6.6,96,6.1,6.6,0.0,0.0,235,969.7,1018.5,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:53,20.3,63,6.7,96,6.2,6.7,0.0,0.0,235,969.5,1018.3,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:56,20.2,63,6.7,96,6.2,6.7,0.0,0.0,235,969.8,1018.6,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 3:59,20.3,63,6.7,96,6.2,6.7,0.4,1.8,233,969.7,1018.5,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:02,20.2,63,6.7,96,6.2,6.7,0.4,1.8,312,969.7,1018.5,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:05,20.2,63,6.7,96,6.2,6.7,0.0,0.0,306,969.7,1018.5,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:08,20.2,63,6.6,96,6.1,6.6,0.0,0.0,305,969.6,1018.4,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:11,20.2,63,6.6,96,6.1,6.6,0.0,0.0,305,969.7,1018.5,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:14,20.2,63,6.6,96,6.1,6.6,0.0,0.0,304,969.6,1018.4,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:17,20.2,63,6.6,95,5.8,6.6,2.2,3.6,315,969.9,1018.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:20,20.2,63,6.6,95,5.8,6.6,0.0,0.0,322,969.8,1018.6,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:23,20.2,63,6.6,95,5.8,6.6,0.0,0.0,323,969.7,1018.5,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:26,20.2,63,6.6,95,5.8,6.6,0.0,0.0,321,969.9,1018.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:29,20.2,63,6.6,95,5.8,6.6,1.8,1.8,276,969.8,1018.6,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:32,20.2,63,6.6,95,5.8,6.6,0.0,0.0,248,969.8,1018.6,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:35,20.1,63,6.6,95,5.8,6.6,1.1,1.8,246,969.9,1018.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:38,20.1,63,6.7,95,5.9,6.7,1.8,1.8,242,969.9,1018.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:41,20.1,63,6.7,95,5.9,6.7,1.8,1.8,259,970.2,1019.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:44,20.1,63,6.7,95,5.9,6.7,1.8,1.8,314,970.0,1018.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:47,20.1,63,6.7,95,5.9,6.7,1.8,1.8,292,970.1,1018.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:50,20.1,63,6.6,95,5.8,6.6,0.0,0.0,292,970.1,1018.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:53,20.1,63,6.6,95,5.8,6.6,0.0,0.0,291,969.9,1018.7,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:56,20.1,63,6.6,95,5.8,6.6,0.0,0.0,292,970.1,1018.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 4:59,20.1,63,6.6,95,5.8,6.6,0.0,0.0,291,970.1,1018.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:02,20.1,63,6.6,95,5.8,6.6,0.4,1.8,284,970.1,1018.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:05,20.2,63,6.6,95,5.8,6.6,0.0,0.0,284,970.1,1018.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:08,20.1,63,6.6,95,5.8,6.6,0.0,0.0,284,970.1,1018.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:11,20.2,63,6.6,95,5.8,6.6,1.4,1.8,284,970.1,1018.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:14,20.2,63,6.6,95,5.8,6.6,0.0,0.0,284,970.2,1019.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:17,20.2,63,6.7,95,5.9,6.7,1.4,1.8,289,970.1,1018.9,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:20,20.2,63,6.7,95,5.9,6.7,1.4,1.8,288,970.2,1019.0,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:23,20.3,63,6.7,95,5.9,6.7,0.4,1.8,287,970.0,1018.8,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:26,20.3,63,6.7,95,5.9,6.7,0.0,0.0,292,970.4,1019.2,0.0,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:29,20.3,63,6.6,95,5.8,6.6,0.0,0.0,295,970.0,1018.8,1.2,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:32,20.4,63,6.6,95,5.8,6.6,0.0,0.0,295,970.0,1018.8,0.8,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:35,20.4,63,6.7,95,5.9,6.7,0.4,1.8,286,970.3,1019.1,2.5,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:38,20.4,63,6.7,94,5.7,6.7,0.0,0.0,286,970.4,1019.2,3.7,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:41,20.4,63,6.7,94,5.7,6.7,0.0,0.0,287,970.3,1019.1,4.2,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:44,20.5,63,6.7,94,5.7,6.7,0.0,0.0,286,970.2,1019.0,5.1,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:47,20.5,63,6.7,95,5.9,6.7,0.0,0.0,286,970.3,1019.1,8.5,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:50,20.5,63,6.7,94,5.7,6.7,0.4,1.8,252,970.4,1019.2,7.7,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:53,20.6,63,6.7,94,5.7,6.7,0.0,0.0,260,970.4,1019.2,8.1,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:56,20.6,64,6.7,94,5.7,6.7,0.0,0.0,260,970.4,1019.2,9.9,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 5:59,20.6,64,6.7,94,5.7,6.7,1.8,1.8,210,970.5,1019.3,10.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:02,20.7,64,6.7,94,5.7,6.7,1.8,1.8,210,970.3,1019.1,10.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:05,20.7,63,6.8,94,5.8,6.8,2.9,3.6,208,970.4,1019.2,14.6,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:08,20.7,63,6.7,94,5.7,6.7,0.4,1.8,229,970.5,1019.3,15.5,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:11,20.7,63,6.7,94,5.7,6.7,0.0,0.0,229,970.6,1019.4,13.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:14,20.7,63,6.7,94,5.7,6.7,0.0,0.0,229,970.5,1019.3,13.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:17,20.7,63,6.7,94,5.7,6.7,0.0,0.0,229,970.6,1019.4,13.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:20,20.8,63,6.7,94,5.7,6.7,0.0,0.0,229,970.7,1019.5,13.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:23,20.8,63,6.7,94,5.7,6.7,0.0,0.0,229,970.7,1019.5,13.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:26,20.8,63,6.7,94,5.7,6.7,0.0,0.0,229,970.8,1019.6,13.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:29,20.8,63,6.7,94,5.7,6.7,0.0,0.0,229,970.6,1019.4,13.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:32,20.8,63,6.7,94,5.7,6.7,0.0,0.0,229,970.9,1019.7,13.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:35,20.8,63,6.7,94,5.7,6.7,0.0,0.0,229,970.9,1019.7,13.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:38,20.9,63,6.7,94,5.7,6.7,0.0,0.0,229,970.8,1019.6,13.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:41,20.9,63,6.7,94,5.7,6.7,0.0,0.0,229,970.6,1019.4,13.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:44,20.9,63,6.7,94,5.7,6.7,0.0,0.0,229,970.8,1019.6,13.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
2021/5/20 6:47,20.9,63,6.7,94,5.7,6.7,0.0,0.0,229,971.1,1019.9,13.3,0,0.0,0.0,0.0,45.0,88.4,179.6,--
