Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/1/13 21:35,21.9,62,0.6,98,0.3,0.6,0.4,1.8,134,972.9,1021.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 21:38,21.9,62,0.6,98,0.3,0.6,3.2,3.6,160,972.7,1021.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 21:41,22.0,62,0.6,98,0.3,0.6,1.8,1.8,94,972.9,1021.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 21:44,22.0,62,0.7,97,0.3,0.7,0.0,0.0,102,973.0,1021.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 21:47,22.0,62,0.7,97,0.3,0.7,0.0,0.0,103,973.1,1021.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 21:50,22.0,62,0.7,97,0.3,0.7,0.0,0.0,102,973.1,1021.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 21:53,22.0,62,0.7,97,0.3,0.7,0.0,0.0,113,973.2,1022.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 21:56,22.0,62,0.6,98,0.3,0.6,2.2,3.6,105,973.2,1022.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 21:59,22.0,62,0.7,98,0.4,0.7,1.8,1.8,107,973.1,1021.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:02,22.1,62,0.8,98,0.5,0.8,1.1,1.8,116,973.2,1022.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:05,22.1,62,0.7,98,0.4,0.7,0.7,1.8,125,973.1,1021.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:08,22.1,62,0.7,98,0.4,0.7,1.4,1.8,128,973.2,1022.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:11,22.1,62,0.7,98,0.4,0.7,0.0,0.0,129,973.3,1022.1,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:14,22.1,62,0.7,98,0.4,0.7,0.0,0.0,132,973.2,1022.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:17,22.1,62,0.7,98,0.4,0.7,1.8,1.8,121,973.0,1021.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:20,22.1,62,0.8,98,0.5,0.8,0.0,0.0,120,973.0,1021.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:23,22.1,62,0.8,98,0.5,0.8,2.5,3.6,165,973.2,1022.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:26,22.1,62,0.8,98,0.5,0.8,0.7,1.8,110,973.1,1021.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:29,22.1,62,0.8,97,0.4,0.8,1.8,1.8,143,973.1,1021.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:32,22.2,62,0.8,97,0.4,0.8,0.0,0.0,103,973.2,1022.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:35,22.2,62,0.8,97,0.4,0.8,0.4,1.8,102,973.3,1022.1,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:38,22.2,62,0.9,97,0.5,0.9,0.0,0.0,104,973.4,1022.2,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:41,22.1,62,0.8,97,0.4,0.8,0.0,0.0,97,973.2,1022.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:44,22.2,62,0.8,97,0.4,0.8,0.0,0.0,105,973.2,1022.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:47,22.1,62,0.7,97,0.3,0.7,1.1,1.8,87,973.4,1022.2,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:50,22.1,62,0.7,97,0.3,0.7,2.2,3.6,132,973.4,1022.2,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:53,22.1,62,0.7,97,0.3,0.7,1.8,1.8,146,973.3,1022.1,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:56,22.1,62,0.6,97,0.2,0.6,0.4,1.8,106,973.6,1022.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 22:59,22.1,62,0.6,97,0.2,0.6,1.8,1.8,143,973.6,1022.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:02,22.0,62,0.6,97,0.2,0.6,2.9,3.6,191,973.6,1022.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:05,22.0,62,0.6,97,0.2,0.6,2.5,3.6,167,973.6,1022.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:08,22.0,61,0.6,97,0.2,0.6,0.0,0.0,122,973.5,1022.3,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:11,21.9,61,0.6,97,0.2,0.6,0.0,0.0,120,973.6,1022.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:14,21.9,61,0.6,97,0.2,0.6,1.4,1.8,93,973.8,1022.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:17,21.9,61,0.7,97,0.3,0.7,0.0,0.0,106,973.8,1022.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:20,21.8,61,0.7,97,0.3,0.7,0.0,0.0,106,973.8,1022.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:23,21.8,61,0.7,97,0.3,0.7,0.0,0.0,122,973.6,1022.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:26,21.8,61,0.7,97,0.3,0.7,0.4,1.8,120,973.5,1022.3,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:29,21.7,61,0.6,97,0.2,0.6,0.0,0.0,116,973.7,1022.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:32,21.7,61,0.6,98,0.3,-1.1,5.4,5.4,122,973.4,1022.2,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:35,21.6,61,0.5,98,0.2,0.5,2.5,3.6,115,973.3,1022.1,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:38,21.6,61,0.5,98,0.2,0.5,0.7,1.8,95,973.7,1022.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:41,21.6,61,0.6,98,0.3,0.6,2.9,3.6,214,973.9,1022.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:44,21.5,61,0.7,98,0.4,0.7,1.4,1.8,118,973.9,1022.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:47,21.5,61,0.9,97,0.5,0.9,1.8,1.8,87,973.7,1022.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:50,21.4,62,1.0,97,0.6,1.0,1.1,1.8,128,973.6,1022.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:53,21.4,62,1.0,97,0.6,1.0,1.4,1.8,90,973.6,1022.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:56,21.3,62,1.0,97,0.6,1.0,0.7,1.8,103,973.6,1022.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/13 23:59,21.3,62,1.1,97,0.7,1.1,1.1,1.8,125,973.7,1022.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:00,21.3,62,1.1,97,0.7,1.1,1.1,1.8,131,973.7,1022.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:02,21.3,62,1.0,97,0.6,1.0,2.2,3.6,71,973.8,1022.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:05,21.2,62,1.0,97,0.6,1.0,1.4,1.8,91,973.7,1022.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:08,21.2,62,1.0,97,0.6,1.0,1.1,1.8,95,973.8,1022.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:11,21.2,62,0.9,97,0.5,0.9,2.9,3.6,75,973.9,1022.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:14,21.1,62,0.8,97,0.4,0.8,0.7,1.8,96,973.9,1022.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:17,21.1,62,0.8,97,0.4,0.8,1.8,1.8,93,973.8,1022.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:20,21.1,62,0.7,97,0.3,0.7,0.0,0.0,122,973.9,1022.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:23,21.0,62,0.7,97,0.3,0.7,0.0,0.0,107,973.7,1022.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:26,21.0,62,0.6,97,0.2,0.6,0.0,0.0,101,974.0,1022.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:29,21.0,62,0.5,97,0.1,0.5,0.0,0.0,113,973.7,1022.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:32,20.9,62,0.4,97,0.0,0.4,0.0,0.0,117,973.8,1022.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:35,20.9,62,0.5,97,0.1,0.5,1.8,1.8,136,973.7,1022.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:38,20.8,62,0.4,97,0.0,0.4,0.0,0.0,123,973.9,1022.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:41,20.8,62,0.3,97,-0.1,0.3,0.0,0.0,115,974.1,1022.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:44,20.8,62,0.2,97,-0.2,0.2,0.4,1.8,120,974.1,1022.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:47,20.7,62,0.2,97,-0.2,0.2,0.0,0.0,119,974.0,1022.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:50,20.7,62,0.2,98,-0.1,0.2,1.8,1.8,142,974.1,1022.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:53,20.7,62,0.1,98,-0.2,0.1,0.0,0.0,123,974.0,1022.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:56,20.6,62,0.1,98,-0.2,0.1,0.0,0.0,117,974.0,1022.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 0:59,20.6,62,0.1,98,-0.2,0.1,0.4,1.8,122,974.4,1023.2,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:02,20.5,62,0.0,98,-0.3,0.0,0.0,0.0,128,974.1,1022.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:05,20.5,62,0.0,98,-0.3,0.0,0.0,0.0,116,974.1,1022.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:08,20.5,62,0.0,98,-0.3,0.0,0.0,0.0,116,974.2,1023.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:11,20.4,62,-0.1,98,-0.4,-0.1,0.0,0.0,116,974.0,1022.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:14,20.4,62,0.0,98,-0.3,0.0,1.4,1.8,99,973.9,1022.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:17,20.4,62,0.0,97,-0.4,0.0,0.4,1.8,125,974.0,1022.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:20,20.3,62,-0.2,98,-0.5,-0.2,0.0,0.0,111,974.0,1022.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:23,20.3,62,-0.2,98,-0.5,-0.2,0.0,0.0,108,973.9,1022.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:26,20.3,62,-0.3,98,-0.6,-0.3,0.0,0.0,108,974.1,1022.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:29,20.2,62,-0.2,98,-0.5,-0.2,0.0,0.0,109,974.1,1022.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:32,20.2,62,-0.5,98,-0.8,-0.5,0.0,0.0,109,974.3,1023.1,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:35,20.2,62,-0.6,98,-0.9,-0.6,0.0,0.0,109,974.0,1022.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:38,20.2,62,-0.6,98,-0.9,-0.6,1.8,1.8,109,973.9,1022.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:41,20.2,62,-0.7,98,-1.0,-0.7,1.1,1.8,105,974.4,1023.2,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:44,20.1,62,-0.7,98,-1.0,-0.7,0.0,0.0,106,974.4,1023.2,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:47,20.1,62,-0.7,98,-1.0,-0.7,0.0,0.0,106,974.3,1023.1,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:50,20.1,62,-0.6,98,-0.9,-0.6,0.0,0.0,111,974.2,1023.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:53,20.0,62,-0.5,98,-0.8,-0.5,0.0,0.0,111,974.2,1023.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:56,20.0,62,-0.6,98,-0.9,-0.6,0.0,0.0,111,974.1,1022.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 1:59,20.0,62,-0.5,98,-0.8,-0.5,0.0,0.0,111,974.1,1022.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:02,20.0,62,-0.6,99,-0.8,-0.6,0.0,0.0,111,974.0,1022.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:05,19.9,63,-0.5,99,-0.7,-0.5,0.0,0.0,111,974.1,1022.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:08,19.9,63,-0.5,99,-0.7,-0.5,0.4,1.8,110,974.1,1022.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:11,19.9,63,-0.5,99,-0.7,-0.5,0.0,0.0,110,974.1,1022.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:14,19.9,63,-0.5,99,-0.7,-0.5,0.0,0.0,110,974.2,1023.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:17,19.8,63,-0.5,99,-0.7,-0.5,0.4,1.8,95,974.3,1023.1,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:20,19.8,63,-0.5,98,-0.8,-0.5,1.4,1.8,133,974.2,1023.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:23,19.8,63,-0.9,99,-1.1,-0.9,2.2,3.6,174,974.4,1023.2,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:26,19.8,63,-0.8,99,-1.0,-0.8,0.4,1.8,125,974.5,1023.3,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:29,19.7,63,-0.7,99,-0.9,-0.7,1.8,1.8,92,974.3,1023.1,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:32,19.7,63,-0.5,99,-0.7,-0.5,1.1,1.8,104,974.4,1023.2,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:35,19.7,63,-0.6,99,-0.8,-0.6,1.4,1.8,92,974.7,1023.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:38,19.7,63,-0.6,99,-0.8,-0.6,0.0,0.0,107,974.7,1023.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:41,19.6,63,-0.6,99,-0.8,-0.6,0.4,1.8,126,974.6,1023.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:44,19.6,63,-0.6,99,-0.8,-0.6,1.1,1.8,112,974.5,1023.3,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:47,19.6,63,-0.6,99,-0.8,-0.6,0.0,0.0,121,974.5,1023.3,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:50,19.6,63,-0.5,99,-0.7,-0.5,0.4,1.8,124,974.5,1023.3,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:53,19.5,63,-0.3,99,-0.5,-0.3,3.6,3.6,131,974.6,1023.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:56,19.6,63,-0.2,99,-0.4,-0.2,1.8,1.8,122,974.4,1023.2,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 2:59,19.5,63,-0.2,99,-0.4,-0.2,1.4,1.8,118,974.6,1023.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:02,19.5,63,-0.2,99,-0.4,-0.2,1.4,1.8,118,974.6,1023.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:05,19.5,63,-0.4,99,-0.6,-0.4,0.0,0.0,111,974.4,1023.2,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:08,19.4,63,-0.5,99,-0.7,-0.5,0.0,0.0,109,974.9,1023.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:11,19.5,63,-0.5,99,-0.7,-0.5,0.0,0.0,105,974.7,1023.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:14,19.4,63,-0.6,99,-0.8,-0.6,0.0,0.0,105,974.7,1023.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:17,19.4,63,-0.5,99,-0.7,-0.5,0.0,0.0,104,974.8,1023.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:20,19.4,63,-0.6,99,-0.8,-0.6,1.4,1.8,131,974.9,1023.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:23,19.3,63,-0.8,99,-1.0,-0.8,1.8,1.8,138,975.0,1023.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:26,19.4,63,-0.7,99,-0.9,-0.7,1.8,1.8,130,975.2,1024.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:29,19.3,63,-0.5,99,-0.7,-0.5,1.4,1.8,91,975.2,1024.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:32,19.3,63,-0.5,99,-0.7,-0.5,1.1,1.8,128,975.3,1024.1,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:35,19.3,63,-0.4,99,-0.6,-0.4,0.0,0.0,118,975.2,1024.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:38,19.3,63,-0.4,99,-0.6,-0.4,0.0,0.0,118,975.0,1023.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:41,19.3,63,-0.3,99,-0.5,-0.3,1.1,1.8,101,975.1,1023.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:44,19.2,63,-0.2,99,-0.4,-0.2,2.2,3.6,104,975.0,1023.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:47,19.2,63,-0.2,99,-0.4,-0.2,3.6,5.4,116,974.8,1023.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:50,19.2,63,-0.2,99,-0.4,-0.2,3.6,3.6,112,974.8,1023.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:53,19.2,63,-0.2,99,-0.4,-2.0,5.4,7.2,134,974.7,1023.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:56,19.2,63,-0.1,99,-0.3,-2.2,6.1,7.2,129,974.7,1023.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 3:59,19.2,63,-0.1,99,-0.3,-0.1,3.6,5.4,128,974.7,1023.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:02,19.1,63,-0.2,99,-0.4,-0.2,4.7,5.4,97,974.6,1023.4,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:05,19.1,63,-0.3,99,-0.5,-0.3,1.8,1.8,105,974.8,1023.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:08,19.1,63,-0.3,99,-0.5,-0.3,0.0,0.0,123,974.8,1023.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:11,19.1,63,-0.4,99,-0.6,-0.4,1.8,1.8,149,974.7,1023.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:14,19.1,63,-0.3,99,-0.5,-0.3,0.0,0.0,120,974.8,1023.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:17,19.1,63,-0.4,99,-0.6,-0.4,0.0,0.0,115,975.0,1023.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:20,19.0,63,-0.5,99,-0.7,-0.5,0.0,0.0,112,975.0,1023.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:23,19.0,63,-0.5,99,-0.7,-0.5,1.1,1.8,109,975.0,1023.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:26,19.0,63,-0.2,99,-0.4,-0.2,0.7,1.8,116,975.0,1023.8,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:29,19.1,63,-0.3,99,-0.5,-0.3,0.0,0.0,115,975.2,1024.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:32,19.1,63,-0.4,99,-0.6,-0.4,1.1,1.8,124,975.3,1024.1,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:35,19.1,64,-0.3,99,-0.5,-0.3,1.1,1.8,128,975.2,1024.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:38,19.1,64,-0.3,99,-0.5,-0.3,0.0,0.0,123,975.2,1024.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:41,19.2,64,-0.2,99,-0.4,-0.2,2.9,3.6,127,975.3,1024.1,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:44,19.2,64,0.0,99,-0.2,0.0,1.8,1.8,129,975.2,1024.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:47,19.3,64,0.0,99,-0.2,0.0,2.5,3.6,124,975.5,1024.3,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:50,19.4,64,-0.1,99,-0.3,-0.1,2.9,3.6,125,975.5,1024.3,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:53,19.4,64,-0.1,98,-0.4,-0.1,0.7,1.8,123,975.5,1024.3,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:56,19.5,64,0.0,99,-0.2,0.0,3.6,3.6,130,975.3,1024.1,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 4:59,19.6,64,0.1,98,-0.2,0.1,2.9,3.6,130,975.3,1024.1,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:02,19.6,64,0.1,98,-0.2,0.1,0.0,0.0,121,975.5,1024.3,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:05,19.6,64,-0.1,97,-0.5,-0.1,1.8,1.8,136,975.7,1024.5,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:08,19.7,64,-0.7,97,-1.1,-0.7,1.1,1.8,125,975.8,1024.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:11,19.7,63,-0.8,98,-1.1,-0.8,0.0,0.0,118,975.8,1024.6,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:14,19.8,63,-1.0,98,-1.3,-1.0,0.0,0.0,118,975.9,1024.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:17,19.8,63,-0.8,99,-1.0,-0.8,0.0,0.0,118,975.9,1024.7,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:20,19.9,63,-0.5,98,-0.8,-0.5,0.0,0.0,118,976.1,1024.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:23,19.9,63,-0.8,98,-1.1,-0.8,0.0,0.0,111,976.1,1024.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:26,19.9,63,-0.8,98,-1.1,-0.8,0.0,0.0,111,976.1,1024.9,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:29,19.9,63,-0.9,98,-1.2,-0.9,0.0,0.0,111,976.2,1025.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:32,20.0,63,-0.9,99,-1.1,-0.9,0.0,0.0,110,976.2,1025.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:35,20.0,63,-0.6,98,-0.9,-0.6,1.8,1.8,104,976.2,1025.0,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:38,20.0,63,-0.8,98,-1.1,-0.8,2.9,3.6,107,976.4,1025.2,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
2023/1/14 5:41,20.0,63,-0.8,98,-1.1,-0.8,1.4,1.8,108,976.4,1025.2,0.0,0,0.0,0.0,0.0,7.6,8.9,8.9,--
