Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/5/17 4:27,22.4,64,13.6,96,13.0,13.6,0.0,0.0,120,973.0,1021.8,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 4:30,22.4,64,13.7,96,13.1,13.7,0.0,0.0,120,972.6,1021.4,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 4:33,22.4,64,13.6,96,13.0,13.6,0.0,0.0,120,972.8,1021.6,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 4:36,22.4,64,13.6,96,13.0,13.6,0.0,0.0,120,972.6,1021.4,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 4:39,22.4,64,13.6,96,13.0,13.6,0.0,0.0,120,972.8,1021.6,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 4:42,22.4,64,13.7,96,13.1,13.7,0.0,0.0,120,972.8,1021.6,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 4:45,22.4,64,13.7,96,13.1,13.7,0.0,0.0,120,973.0,1021.8,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 4:48,22.4,64,13.6,96,13.0,13.6,0.0,0.0,120,972.8,1021.6,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 4:51,22.4,64,13.6,96,13.0,13.6,0.0,0.0,120,973.1,1021.9,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 4:54,22.4,64,13.5,96,12.9,13.5,0.0,0.0,120,972.9,1021.7,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 4:57,22.4,64,13.6,96,13.0,13.6,0.0,0.0,120,972.9,1021.7,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:00,22.4,64,13.5,96,12.9,13.5,0.0,0.0,120,972.9,1021.7,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:03,22.4,64,13.5,96,12.9,13.5,0.0,0.0,120,972.9,1021.7,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:06,22.4,64,13.5,96,12.9,13.5,0.0,0.0,120,973.1,1021.9,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:09,22.4,64,13.5,96,12.9,13.5,0.0,0.0,120,973.0,1021.8,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:12,22.4,64,13.5,96,12.9,13.5,0.0,0.0,120,973.1,1021.9,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:15,22.4,64,13.5,96,12.9,13.5,0.0,0.0,120,972.8,1021.6,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:18,22.4,64,13.5,96,12.9,13.5,0.0,0.0,120,972.9,1021.7,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:21,22.3,64,13.5,96,12.9,13.5,0.0,0.0,120,973.1,1021.9,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:24,22.4,64,13.5,96,12.9,13.5,0.0,0.0,120,972.9,1021.7,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:27,22.4,64,13.5,96,12.9,13.5,0.0,0.0,120,973.2,1022.0,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:30,22.3,64,13.5,96,12.9,13.5,0.0,0.0,120,973.4,1022.2,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:33,22.4,64,13.5,96,12.9,13.5,0.4,1.8,120,973.1,1021.9,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:36,22.4,65,13.5,96,12.9,13.5,0.0,0.0,120,972.9,1021.7,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:39,22.4,65,13.5,96,12.9,13.5,0.0,0.0,120,973.0,1021.8,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:42,22.4,65,13.6,96,13.0,13.6,0.4,1.8,120,973.1,1021.9,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:45,22.4,65,13.6,96,13.0,13.6,1.1,1.8,136,973.2,1022.0,0.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:48,22.4,65,13.6,96,13.0,13.6,0.4,1.8,125,973.3,1022.1,0.3,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:51,22.4,65,13.6,96,13.0,13.6,0.0,0.0,125,973.3,1022.1,1.2,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:54,22.4,65,13.6,96,13.0,13.6,1.1,1.8,127,973.2,1022.0,1.2,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 5:57,22.4,65,13.6,96,13.0,13.6,0.0,0.0,125,973.2,1022.0,2.5,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:00,22.4,65,13.6,96,13.0,13.6,0.0,0.0,125,973.2,1022.0,4.2,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:03,22.3,65,13.6,96,13.0,13.6,0.0,0.0,127,973.2,1022.0,4.2,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:06,22.3,65,13.6,96,13.0,13.6,1.4,1.8,129,973.1,1021.9,6.4,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:09,22.3,65,13.6,96,13.0,13.6,0.0,0.0,130,973.3,1022.1,9.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:12,22.3,65,13.6,96,13.0,13.6,0.0,0.0,130,973.1,1021.9,9.5,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:15,22.3,65,13.6,96,13.0,13.6,0.0,0.0,130,973.2,1022.0,9.5,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:18,22.3,65,13.6,96,13.0,13.6,0.0,0.0,130,973.1,1021.9,11.2,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:21,22.3,65,13.7,96,13.1,13.7,0.0,0.0,130,973.1,1021.9,12.9,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:24,22.3,65,13.7,96,13.1,13.7,0.4,1.8,131,973.2,1022.0,13.3,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:27,22.3,65,13.7,96,13.1,13.7,0.0,0.0,131,973.2,1022.0,13.8,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:30,22.3,65,13.6,96,13.0,13.6,0.0,0.0,131,973.3,1022.1,14.6,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:33,22.3,65,13.7,96,13.1,13.7,0.0,0.0,131,973.2,1022.0,16.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:36,22.3,65,13.7,96,13.1,13.7,0.0,0.0,131,973.2,1022.0,18.1,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:39,22.3,65,13.7,96,13.1,13.7,0.0,0.0,131,973.3,1022.1,22.5,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:42,22.3,65,13.7,96,13.1,13.7,0.0,0.0,131,973.2,1022.0,24.2,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:45,22.3,65,13.7,96,13.1,13.7,0.0,0.0,131,973.3,1022.1,24.2,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:48,22.3,65,13.8,96,13.2,13.8,0.0,0.0,131,973.2,1022.0,26.4,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:51,22.3,65,13.9,96,13.3,13.9,0.4,1.8,131,973.2,1022.0,29.8,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:54,22.3,65,13.9,96,13.3,13.9,0.0,0.0,131,973.3,1022.1,31.1,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 6:57,22.3,65,14.0,96,13.4,14.0,0.0,0.0,131,973.3,1022.1,31.1,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:00,22.3,65,13.9,96,13.3,13.9,0.0,0.0,131,973.3,1022.1,32.9,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:03,22.2,65,14.0,96,13.4,14.0,0.0,0.0,131,973.3,1022.1,35.4,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:06,22.3,65,14.0,96,13.4,14.0,0.0,0.0,131,973.6,1022.4,38.1,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:09,22.3,65,14.0,96,13.4,14.0,1.4,1.8,131,973.5,1022.3,39.0,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:12,22.3,65,14.1,96,13.5,14.1,0.4,1.8,131,973.4,1022.2,39.8,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:15,22.2,65,14.1,96,13.5,14.1,0.0,0.0,131,973.5,1022.3,41.5,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:18,22.3,65,14.1,96,13.5,14.1,0.4,1.8,130,973.5,1022.3,43.3,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:21,22.3,65,14.1,96,13.5,14.1,0.4,1.8,130,973.4,1022.2,48.5,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:24,22.3,65,14.2,96,13.6,14.2,0.0,0.0,130,973.6,1022.4,48.9,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:27,22.3,65,14.2,96,13.6,14.2,0.0,0.0,130,973.3,1022.1,50.6,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:30,22.3,65,14.2,95,13.4,14.2,0.4,1.8,130,973.4,1022.2,61.1,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:33,22.2,65,14.2,95,13.4,14.2,1.4,1.8,130,973.7,1022.5,61.5,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:36,22.2,65,14.2,95,13.4,14.2,2.2,3.6,130,973.4,1022.2,73.6,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:39,22.3,65,14.3,95,13.5,14.3,0.0,0.0,130,973.5,1022.3,76.3,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:42,22.3,65,14.3,95,13.5,14.3,0.0,0.0,130,973.5,1022.3,87.5,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:45,22.2,65,14.3,95,13.5,14.3,0.0,0.0,130,973.4,1022.2,95.7,0,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:48,22.2,65,14.4,94,13.4,14.4,1.1,1.8,130,973.6,1022.4,108.3,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:51,22.3,65,14.5,94,13.5,14.5,0.0,0.0,130,973.4,1022.2,117.9,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:54,22.2,65,14.4,94,13.4,14.4,0.0,0.0,130,973.5,1022.3,127.4,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 7:57,22.2,65,14.5,94,13.5,14.5,0.4,1.8,130,973.5,1022.3,135.6,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:00,22.3,65,14.6,93,13.5,14.6,0.0,0.0,130,973.6,1022.4,143.1,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:03,22.2,65,14.8,93,13.7,14.8,1.4,1.8,130,973.5,1022.3,149.6,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:06,22.2,65,14.9,93,13.8,14.9,0.0,0.0,130,973.6,1022.4,154.3,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:09,22.3,65,14.9,92,13.7,14.9,1.4,1.8,130,973.6,1022.4,157.4,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:12,22.3,65,14.9,92,13.7,14.9,1.8,1.8,129,973.4,1022.2,159.5,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:15,22.3,65,15.0,92,13.8,15.0,2.2,3.6,104,973.5,1022.3,160.8,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:18,22.3,65,15.0,92,13.8,15.0,1.8,1.8,101,973.5,1022.3,162.5,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:21,22.3,65,15.1,92,13.8,15.1,1.1,1.8,106,973.7,1022.5,160.8,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:24,22.3,65,15.2,92,13.9,15.2,0.0,0.0,102,973.6,1022.4,163.0,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:27,22.3,65,15.2,91,13.8,15.2,1.4,1.8,78,973.6,1022.4,167.3,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:30,22.3,65,15.2,90,13.6,15.2,0.0,0.0,78,973.6,1022.4,169.0,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:33,22.3,65,15.3,90,13.7,15.3,1.4,1.8,84,973.6,1022.4,168.6,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:36,22.3,65,15.4,91,14.0,15.4,1.8,1.8,84,973.7,1022.5,167.8,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:39,22.3,65,15.5,90,13.9,15.5,2.5,3.6,90,973.6,1022.4,168.2,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:42,22.3,65,15.4,90,13.8,15.4,1.8,1.8,75,973.6,1022.4,168.2,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:45,22.3,65,15.6,90,14.0,15.6,1.1,1.8,52,973.5,1022.3,173.4,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:48,22.3,65,15.6,90,14.0,15.6,0.0,0.0,57,973.6,1022.4,177.3,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:51,22.3,65,15.8,89,14.0,15.8,2.5,3.6,88,973.7,1022.5,184.3,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:54,22.3,65,15.8,89,14.0,15.8,1.1,1.8,83,973.6,1022.4,188.2,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 8:57,22.3,65,16.0,89,14.2,16.0,0.4,1.8,60,973.6,1022.4,190.3,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:00,22.3,65,16.0,87,13.9,16.0,1.1,1.8,63,973.6,1022.4,192.5,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:03,22.3,65,16.0,88,14.0,16.0,0.0,0.0,62,973.6,1022.4,189.1,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:06,22.3,65,16.3,88,14.3,16.3,1.4,1.8,64,973.6,1022.4,186.9,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:09,22.3,65,16.2,87,14.1,16.2,0.0,0.0,66,973.7,1022.5,187.7,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:12,22.3,65,16.4,87,14.3,16.4,0.0,0.0,66,973.5,1022.3,189.9,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:15,22.3,64,16.3,87,14.2,16.3,0.0,0.0,65,973.5,1022.3,190.3,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:18,22.3,64,16.5,86,14.2,16.5,0.0,0.0,65,973.4,1022.2,197.3,1,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:21,22.3,64,16.7,86,14.4,16.7,0.0,0.0,65,973.4,1022.2,212.1,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:24,22.3,64,16.8,85,14.3,16.8,0.0,0.0,65,973.6,1022.4,214.6,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:27,22.3,65,16.6,85,14.1,16.6,0.0,0.0,65,973.6,1022.4,223.7,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:30,22.3,64,16.9,85,14.4,16.9,2.2,3.6,84,973.3,1022.1,236.8,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:33,22.3,64,16.7,86,14.4,16.7,0.0,0.0,82,973.5,1022.3,249.8,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:36,22.3,64,16.7,85,14.2,16.7,0.0,0.0,35,973.4,1022.2,258.4,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:39,22.3,64,17.1,86,14.8,17.1,0.0,0.0,38,973.7,1022.5,322.2,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:42,22.3,64,17.3,85,14.8,17.3,0.0,0.0,43,973.6,1022.4,316.6,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:45,22.3,64,17.5,85,15.0,17.5,0.7,1.8,4,973.6,1022.4,289.3,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:48,22.4,64,17.5,84,14.8,17.5,2.2,3.6,8,973.2,1022.0,261.9,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:51,22.4,64,17.1,85,14.6,17.1,0.0,0.0,8,973.5,1022.3,245.5,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:54,22.4,64,17.3,85,14.8,17.3,1.1,1.8,8,973.6,1022.4,225.4,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 9:57,22.4,64,17.4,84,14.7,17.4,0.7,1.8,358,973.4,1022.2,255.9,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:00,22.4,64,17.5,85,15.0,17.5,0.0,0.0,40,973.3,1022.1,246.7,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:03,22.4,64,17.8,84,15.1,17.8,0.0,0.0,40,973.5,1022.3,204.6,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:06,22.4,64,17.6,81,14.3,17.6,0.0,0.0,39,973.6,1022.4,233.7,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:09,22.4,64,17.5,83,14.6,17.5,0.0,0.0,39,973.6,1022.4,228.5,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:12,22.4,64,17.7,82,14.6,17.7,2.5,3.6,67,973.5,1022.3,210.2,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:15,22.4,64,17.6,84,14.9,17.6,3.6,3.6,107,973.3,1022.1,209.0,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:18,22.4,64,17.4,83,14.5,17.4,2.2,3.6,85,973.4,1022.2,230.7,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:21,22.4,64,17.4,83,14.5,17.4,0.0,0.0,41,973.5,1022.3,249.4,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:24,22.4,64,17.4,83,14.5,17.4,0.0,0.0,35,973.4,1022.2,287.9,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:27,22.4,64,17.7,84,15.0,17.7,0.0,0.0,9,973.4,1022.2,339.2,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:30,22.4,64,18.0,84,15.3,18.0,1.4,3.6,44,973.3,1022.1,338.2,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:33,22.4,64,18.1,81,14.8,18.1,1.4,1.8,63,973.6,1022.4,287.6,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:36,22.4,64,18.0,80,14.5,18.0,3.6,3.6,66,973.4,1022.2,338.2,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:39,22.4,64,17.9,81,14.6,17.9,2.2,3.6,102,973.3,1022.1,331.7,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:42,22.4,64,18.0,81,14.7,18.0,3.6,3.6,91,973.5,1022.3,322.7,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:45,22.4,64,18.0,84,15.3,18.0,2.2,3.6,75,973.3,1022.1,321.8,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:48,22.4,64,18.1,81,14.8,18.1,0.0,0.0,16,973.5,1022.3,380.8,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:51,22.4,64,18.5,79,14.8,18.5,2.5,3.6,34,973.5,1022.3,398.2,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:54,22.4,64,18.3,79,14.6,18.3,0.7,1.8,78,973.5,1022.3,411.6,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 10:57,22.4,64,18.6,81,15.3,18.6,0.0,0.0,48,973.3,1022.1,436.7,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:00,22.4,64,18.8,79,15.1,18.8,0.0,0.0,43,973.4,1022.2,464.9,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:03,22.4,64,18.8,79,15.1,18.8,1.8,1.8,327,973.1,1021.9,456.8,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:06,22.4,64,18.8,80,15.3,18.8,1.4,1.8,332,973.2,1022.0,435.0,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:09,22.5,64,18.9,80,15.4,18.9,4.0,5.4,65,973.2,1022.0,478.8,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:12,22.5,64,18.9,78,15.0,18.9,2.5,3.6,118,973.2,1022.0,505.3,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:15,22.5,64,19.2,79,15.5,19.2,0.0,0.0,41,973.4,1022.2,503.1,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:18,22.5,64,19.7,77,15.5,19.7,0.0,0.0,17,973.1,1021.9,499.7,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:21,22.5,64,20.1,75,15.6,20.1,3.2,3.6,93,973.1,1021.9,479.6,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:24,22.5,64,19.8,80,16.3,19.8,2.2,3.6,90,973.1,1021.9,462.7,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:27,22.5,64,19.7,79,16.0,19.7,2.2,3.6,84,973.2,1022.0,445.0,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:30,22.5,64,19.5,80,16.0,19.5,0.0,0.0,103,973.1,1021.9,449.3,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:33,22.5,64,19.9,76,15.5,19.9,0.0,0.0,103,973.1,1021.9,438.0,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:36,22.5,64,19.8,77,15.6,19.8,1.8,1.8,245,972.9,1021.7,426.3,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:39,22.6,64,19.8,81,16.4,19.8,1.1,1.8,108,973.1,1021.9,437.7,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:42,22.5,64,20.0,78,16.1,20.0,2.9,3.6,237,973.1,1021.9,444.5,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:45,22.6,64,19.8,78,15.9,19.8,1.4,1.8,219,973.0,1021.8,434.6,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:48,22.6,64,19.9,78,16.0,19.9,0.4,1.8,336,973.0,1021.8,404.6,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:51,22.6,64,20.5,78,16.6,20.5,1.4,1.8,46,973.1,1021.9,397.7,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:54,22.6,64,20.3,77,16.1,20.3,1.1,1.8,341,973.1,1021.9,393.4,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 11:57,22.6,64,20.1,76,15.7,20.1,1.8,1.8,80,973.0,1021.8,352.5,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:00,22.6,64,20.1,77,15.9,20.1,0.0,0.0,60,972.9,1021.7,329.6,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:03,22.6,64,20.2,76,15.8,20.2,0.0,0.0,84,972.8,1021.6,387.3,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:06,22.6,64,20.8,78,16.8,20.8,3.6,3.6,71,972.9,1021.7,369.9,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:09,22.6,64,20.8,74,16.0,20.8,2.2,3.6,61,972.8,1021.6,397.7,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:12,22.6,64,20.8,77,16.6,20.8,1.8,1.8,357,972.8,1021.6,413.3,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:15,22.6,64,21.1,73,16.1,21.1,2.5,3.6,100,972.8,1021.6,387.3,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:18,22.6,64,20.8,77,16.6,20.8,2.2,3.6,79,972.7,1021.5,433.8,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:21,22.6,64,20.7,76,16.3,20.7,2.2,3.6,118,972.7,1021.5,351.7,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:24,22.6,64,20.8,77,16.6,20.8,2.9,3.6,81,972.9,1021.7,339.2,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:27,22.6,64,21.0,75,16.4,21.0,1.4,1.8,63,972.7,1021.5,314.4,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:30,22.6,64,20.9,71,15.5,20.9,0.0,0.0,14,972.7,1021.5,294.9,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:33,22.7,64,21.0,70,15.3,21.0,0.4,1.8,318,972.7,1021.5,305.8,2,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:36,22.6,64,21.2,69,15.3,21.2,1.4,1.8,65,972.5,1021.3,320.1,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:39,22.6,64,21.1,70,15.4,21.1,2.5,3.6,95,972.6,1021.4,417.2,4,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:42,22.6,64,21.4,73,16.4,21.4,2.9,3.6,94,972.4,1021.2,369.9,3,0.0,19.3,0.0,19.3,76.3,191.6,--
2022/5/17 12:45,22.7,64,21.3,71,15.8,21.3,1.8,1.8,69,972.6,1021.4,450.1,4,0.0,19.3,0.0,19.3,76.3,191.6,--
