Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/3/16 11:00,19.4,52,8.3,68,2.7,8.3,1.8,1.8,18,977.1,1025.9,120.4,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:03,19.4,52,8.4,68,2.8,8.4,1.1,1.8,7,977.2,1026.0,120.1,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:06,19.4,52,8.5,68,2.9,8.5,3.6,3.6,48,977.2,1026.0,120.4,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:09,19.4,52,8.7,68,3.1,8.7,3.6,3.6,139,977.1,1025.9,114.8,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:12,19.4,52,8.7,68,3.1,8.7,2.5,3.6,19,977.3,1026.1,114.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:15,19.4,52,8.7,67,2.9,8.7,2.5,3.6,51,977.2,1026.0,122.6,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:18,19.4,52,8.9,66,2.9,8.9,2.9,3.6,263,977.3,1026.1,122.3,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:21,19.3,52,8.9,67,3.1,8.9,0.0,0.0,346,977.1,1025.9,120.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:24,19.3,52,9.1,65,2.9,9.1,0.0,0.0,351,977.1,1025.9,127.1,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:27,19.3,52,9.2,66,3.2,9.2,0.4,1.8,324,977.1,1025.9,135.6,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:30,19.3,52,9.3,65,3.1,9.3,0.4,1.8,345,977.6,1026.4,132.7,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:33,19.3,52,9.5,65,3.3,9.5,0.0,0.0,344,977.2,1026.0,133.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:36,19.3,52,9.5,65,3.3,9.5,0.0,0.0,344,977.4,1026.2,124.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:39,19.3,52,9.6,64,3.1,9.6,1.1,1.8,343,977.3,1026.1,132.2,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:42,19.3,52,9.5,64,3.0,9.5,0.0,0.0,344,977.2,1026.0,139.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:45,19.2,52,9.7,63,3.0,9.7,0.0,0.0,343,977.3,1026.1,130.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:48,19.2,52,9.7,63,3.0,9.7,0.0,0.0,320,977.0,1025.8,126.6,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:51,19.2,52,9.7,63,3.0,9.7,0.0,0.0,337,977.2,1026.0,127.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:54,19.2,52,9.7,63,3.0,9.7,0.0,0.0,338,977.2,1026.0,131.3,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 11:57,19.2,52,9.8,63,3.1,9.8,0.0,0.0,338,977.1,1025.9,137.0,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:00,19.2,52,10.0,62,3.1,10.0,1.4,1.8,339,977.1,1025.9,142.6,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:03,19.2,52,9.8,64,3.3,9.8,0.4,1.8,339,977.3,1026.1,135.3,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:06,19.2,52,9.9,62,3.0,9.9,1.8,1.8,340,977.1,1025.9,134.4,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:09,19.2,52,9.8,63,3.1,9.8,0.0,0.0,340,977.2,1026.0,147.4,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:12,19.2,52,10.2,63,3.5,10.2,2.2,3.6,341,977.0,1025.8,154.3,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:15,19.1,52,10.2,63,3.5,10.2,1.4,1.8,346,977.1,1025.9,147.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:18,19.1,52,10.2,62,3.2,10.2,1.1,1.8,1,977.1,1025.9,156.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:21,19.1,52,10.2,61,3.0,10.2,1.8,1.8,352,977.0,1025.8,163.4,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:24,19.1,52,10.1,61,2.9,10.1,0.7,1.8,351,977.2,1026.0,166.1,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:27,19.1,52,10.3,61,3.1,10.3,0.0,0.0,353,977.0,1025.8,183.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:30,19.1,52,10.5,60,3.1,10.5,0.0,0.0,354,976.7,1025.5,199.8,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:33,19.1,52,10.6,60,3.2,10.6,0.0,0.0,354,976.9,1025.7,210.2,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:36,19.1,52,10.7,59,3.0,10.7,0.0,0.0,354,976.9,1025.7,224.2,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:39,19.1,52,10.8,60,3.3,10.8,0.4,1.8,353,977.0,1025.8,238.9,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:42,19.1,52,10.8,60,3.3,10.8,0.0,0.0,313,976.9,1025.7,255.9,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:45,19.1,52,11.1,59,3.4,11.1,0.0,0.0,342,976.8,1025.6,306.6,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:48,19.1,52,11.2,59,3.5,11.2,2.2,3.6,328,976.8,1025.6,344.3,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:51,19.1,52,11.7,57,3.5,11.7,0.0,0.0,329,976.8,1025.6,342.6,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:54,19.1,52,11.8,58,3.8,11.8,1.4,1.8,334,976.7,1025.5,360.4,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 12:57,19.1,52,11.8,57,3.6,11.8,2.9,3.6,342,976.9,1025.7,300.5,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:00,19.1,52,12.1,57,3.8,12.1,2.5,3.6,325,976.7,1025.5,277.5,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:03,19.1,52,11.8,57,3.6,11.8,5.0,5.4,290,976.6,1025.4,287.9,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:06,19.1,52,11.5,59,3.8,11.5,2.2,3.6,328,976.6,1025.4,269.3,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:09,19.1,52,11.9,56,3.4,11.9,0.0,0.0,331,976.9,1025.7,256.2,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:12,19.1,52,12.2,57,3.9,12.2,0.4,1.8,344,976.7,1025.5,266.3,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:15,19.1,52,12.2,56,3.7,12.2,2.9,3.6,0,976.6,1025.4,238.5,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:18,19.1,52,11.9,59,4.2,11.9,1.8,1.8,4,976.4,1025.2,216.4,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:21,19.1,52,11.9,57,3.7,11.9,1.4,1.8,4,976.7,1025.5,199.0,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:24,19.0,52,11.9,57,3.7,11.9,1.1,1.8,15,976.7,1025.5,189.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:27,19.0,52,11.9,58,3.9,11.9,0.4,1.8,352,976.6,1025.4,186.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:30,19.0,52,11.9,56,3.4,11.9,0.0,0.0,353,976.5,1025.3,183.0,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:33,19.0,52,12.0,57,3.7,12.0,1.1,1.8,352,976.7,1025.5,194.2,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:36,19.0,52,12.1,56,3.6,12.1,1.1,1.8,4,976.6,1025.4,180.4,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:39,19.0,52,12.1,56,3.6,12.1,1.4,1.8,19,976.5,1025.3,183.8,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:42,19.0,52,12.1,58,4.1,12.1,0.0,0.0,18,976.6,1025.4,183.8,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:45,19.0,52,12.3,56,3.8,12.3,1.8,3.6,18,976.5,1025.3,172.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:48,19.0,52,12.3,56,3.8,12.3,1.1,1.8,12,976.3,1025.1,170.4,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:51,19.0,52,12.5,55,3.7,12.5,4.0,5.4,77,976.4,1025.2,156.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:54,19.0,52,12.4,57,4.1,12.4,1.8,1.8,17,976.4,1025.2,155.2,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 13:57,19.0,52,12.6,54,3.5,12.6,0.0,0.0,1,976.4,1025.2,171.2,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:00,19.0,52,12.7,54,3.6,12.7,0.0,0.0,7,976.2,1025.0,180.8,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:03,18.9,52,12.7,55,3.9,12.7,0.0,0.0,4,976.3,1025.1,189.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:06,19.0,52,12.7,57,4.4,12.7,0.0,0.0,5,976.2,1025.0,189.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:09,18.9,52,12.9,55,4.1,12.9,2.9,3.6,59,976.1,1024.9,177.7,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:12,18.9,52,12.8,55,4.0,12.8,2.2,3.6,36,975.9,1024.7,191.2,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:15,18.9,52,12.9,54,3.8,12.9,3.6,3.6,35,976.1,1024.9,194.2,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:18,18.9,52,13.0,53,3.7,13.0,2.5,3.6,24,976.1,1024.9,189.1,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:21,18.9,52,13.2,54,4.1,13.2,1.4,3.6,59,976.0,1024.8,187.2,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:24,18.9,52,13.2,53,3.8,13.2,4.0,5.4,96,976.0,1024.8,172.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:27,18.9,52,13.2,53,3.8,13.2,1.4,1.8,10,976.2,1025.0,170.4,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:30,18.9,52,13.2,53,3.8,13.2,1.4,1.8,28,976.1,1024.9,182.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:33,18.9,52,13.3,50,3.1,13.3,2.9,3.6,21,976.0,1024.8,193.4,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:36,18.9,52,13.4,51,3.5,13.4,2.2,3.6,28,976.0,1024.8,193.4,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:39,18.9,52,13.6,51,3.7,13.6,2.2,3.6,41,976.0,1024.8,176.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:42,18.9,52,13.5,50,3.3,13.5,1.8,1.8,20,976.0,1024.8,166.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:45,18.8,52,13.6,49,3.1,13.6,1.4,3.6,9,975.9,1024.7,159.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:48,18.9,52,13.5,48,2.7,13.5,2.2,3.6,26,975.9,1024.7,157.8,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:51,18.8,52,13.5,49,3.0,13.5,3.2,3.6,63,975.8,1024.6,148.2,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:54,18.8,52,13.6,49,3.1,13.6,1.8,1.8,30,975.9,1024.7,153.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 14:57,18.8,52,13.7,48,2.9,13.7,2.9,3.6,36,975.9,1024.7,173.8,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:00,18.8,53,13.8,48,3.0,13.8,3.6,3.6,57,975.9,1024.7,181.6,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:03,18.8,52,13.8,47,2.7,13.8,0.0,0.0,2,975.8,1024.6,188.6,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:06,18.8,53,13.9,48,3.1,13.9,1.8,1.8,23,975.5,1024.3,189.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:09,18.8,53,14.0,46,2.6,14.0,1.4,1.8,6,975.8,1024.6,291.4,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:12,18.8,53,14.2,45,2.4,14.2,2.2,3.6,29,975.8,1024.6,176.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:15,18.8,53,14.2,45,2.4,14.2,2.9,3.6,40,975.7,1024.5,177.3,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:18,18.8,53,14.2,45,2.4,14.2,1.4,1.8,319,975.7,1024.5,175.6,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:21,18.8,53,14.3,45,2.5,14.3,0.4,1.8,354,975.6,1024.4,165.2,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:24,18.8,53,14.5,45,2.7,14.5,1.4,1.8,324,975.6,1024.4,159.1,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:27,18.8,53,14.6,44,2.5,14.6,5.0,5.4,174,975.7,1024.5,285.4,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:30,18.8,53,14.8,47,3.6,14.8,0.4,1.8,328,975.6,1024.4,289.3,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:33,18.8,53,15.3,43,2.8,15.3,3.6,3.6,51,975.6,1024.4,324.4,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:36,18.8,53,14.9,44,2.8,14.9,0.7,1.8,5,975.6,1024.4,185.2,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:39,18.8,53,15.2,42,2.4,15.2,1.4,1.8,323,975.6,1024.4,318.3,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:42,18.8,53,15.8,41,2.6,15.8,0.4,1.8,337,975.6,1024.4,308.4,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:45,18.8,53,15.8,39,1.9,15.8,5.8,7.2,314,975.6,1024.4,282.8,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:48,18.8,53,15.8,38,1.5,15.8,1.8,3.6,349,975.6,1024.4,268.5,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:51,18.8,53,16.1,38,1.8,16.1,0.0,0.0,350,975.7,1024.5,273.2,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:54,18.8,53,16.4,38,2.1,16.4,4.0,5.4,3,975.7,1024.5,274.5,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 15:57,18.8,53,16.3,40,2.7,16.3,3.2,3.6,246,975.5,1024.3,267.5,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:00,18.8,53,16.6,38,2.2,16.6,2.9,3.6,325,975.7,1024.5,117.0,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:03,18.8,53,16.3,37,1.6,16.3,4.7,5.4,356,975.8,1024.6,241.1,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:06,18.8,53,16.4,36,1.3,16.4,8.3,11.2,47,975.7,1024.5,232.4,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:09,18.8,52,16.1,36,1.0,16.1,6.5,11.2,351,975.6,1024.4,212.9,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:12,18.8,53,16.0,37,1.3,16.0,8.6,11.2,0,975.8,1024.6,87.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:15,18.8,52,15.9,36,0.9,15.9,7.6,9.4,336,975.8,1024.6,202.9,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:18,18.8,52,15.8,37,1.2,15.8,3.6,3.6,301,975.8,1024.6,189.4,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:21,18.8,52,15.9,37,1.2,15.9,5.4,5.4,353,975.5,1024.3,163.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:24,18.8,52,15.8,36,0.8,15.8,7.2,9.4,322,975.8,1024.6,73.2,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:27,18.8,52,15.7,36,0.7,15.7,13.0,18.4,323,975.6,1024.4,158.6,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:30,18.8,52,15.4,36,0.4,15.4,12.2,16.6,334,975.6,1024.4,148.7,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:33,18.8,52,15.3,35,-0.1,15.3,9.4,11.2,306,975.7,1024.5,141.4,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:36,18.8,52,15.4,36,0.4,15.4,8.6,9.4,346,975.7,1024.5,57.2,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:39,18.8,52,15.3,36,0.3,15.3,12.2,18.4,338,975.8,1024.6,119.6,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:42,18.8,52,15.2,36,0.2,15.2,8.6,11.2,343,975.8,1024.6,56.2,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:45,18.8,52,15.3,37,0.7,15.3,8.3,11.2,330,975.6,1024.4,104.9,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:48,18.8,52,15.1,37,0.5,15.1,7.9,13.0,338,975.8,1024.6,96.2,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:51,18.8,52,15.1,36,0.2,15.1,11.2,14.8,289,975.9,1024.7,46.3,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:54,18.8,52,14.9,37,0.4,14.9,10.1,13.0,352,976.0,1024.8,42.9,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 16:57,18.8,52,14.8,37,0.3,14.8,9.4,14.8,330,975.8,1024.6,40.7,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:00,18.8,52,14.5,39,0.7,14.5,6.5,9.4,320,975.8,1024.6,44.6,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:03,18.8,52,14.2,40,0.8,14.2,6.8,7.2,342,975.8,1024.6,32.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:06,18.8,52,14.0,40,0.6,14.0,5.4,7.2,333,976.0,1024.8,28.1,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:09,18.8,52,13.7,40,0.3,13.7,6.1,7.2,314,975.9,1024.7,25.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:12,18.8,52,13.7,40,0.3,13.7,4.3,5.4,329,976.2,1025.0,24.7,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:15,18.8,52,13.5,42,0.9,13.5,5.0,5.4,298,975.8,1024.6,22.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:18,18.8,52,13.2,43,0.9,13.2,5.4,5.4,334,976.0,1024.8,20.7,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:21,18.8,52,13.0,44,1.1,13.0,4.0,5.4,311,976.2,1025.0,18.5,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:24,18.8,52,12.8,44,0.9,12.8,2.9,5.4,329,976.1,1024.9,16.8,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:27,18.8,52,12.7,46,1.4,12.7,3.6,3.6,306,975.8,1024.6,15.1,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:30,18.9,52,12.4,46,1.1,12.4,2.9,3.6,322,976.2,1025.0,13.3,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:33,18.9,52,12.1,46,0.8,12.1,2.5,3.6,319,976.1,1024.9,12.4,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:36,18.9,52,11.9,47,0.9,11.9,4.0,5.4,310,976.3,1025.1,12.1,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:39,18.9,52,11.7,49,1.4,11.7,4.0,5.4,325,976.2,1025.0,9.9,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:42,18.9,52,11.6,48,1.0,11.6,4.7,5.4,311,976.1,1024.9,9.5,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:45,18.9,52,11.8,47,0.8,11.8,4.7,5.4,308,976.2,1025.0,8.1,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:48,18.9,52,11.4,49,1.1,11.4,5.0,7.2,312,976.3,1025.1,6.8,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:51,18.9,52,11.3,49,1.0,11.3,2.2,3.6,329,976.2,1025.0,5.9,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:54,19.0,52,11.1,50,1.1,11.1,1.8,1.8,329,976.4,1025.2,5.6,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 17:57,19.0,52,11.2,49,0.9,11.2,2.2,3.6,318,976.5,1025.3,3.4,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:00,19.0,53,11.0,49,0.7,11.0,2.9,3.6,328,976.4,1025.2,2.5,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:03,19.0,53,11.0,49,0.7,11.0,1.8,1.8,322,976.4,1025.2,1.2,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:06,19.1,53,11.0,49,0.7,11.0,0.0,0.0,338,976.5,1025.3,0.8,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:09,19.1,54,10.9,49,0.6,10.9,0.4,1.8,359,976.5,1025.3,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:12,19.1,54,10.4,60,3.0,10.4,2.9,3.6,32,976.7,1025.5,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:15,19.1,54,8.6,60,1.3,8.6,2.2,3.6,292,976.7,1025.5,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:18,19.2,53,8.9,57,0.8,8.9,3.6,3.6,291,976.7,1025.5,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:21,19.2,53,8.9,57,0.8,8.9,3.6,3.6,301,976.7,1025.5,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:24,19.2,54,8.9,55,0.4,8.9,2.5,3.6,308,976.9,1025.7,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:27,19.2,54,9.0,56,0.7,9.0,1.1,1.8,328,976.8,1025.6,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:30,19.3,54,8.9,55,0.4,8.9,1.8,1.8,327,977.0,1025.8,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:33,19.3,54,9.0,55,0.5,9.0,1.8,1.8,325,977.1,1025.9,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:36,19.3,54,9.2,53,0.1,9.2,2.2,3.6,321,977.0,1025.8,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:39,19.3,54,9.1,55,0.5,9.1,1.8,1.8,316,976.9,1025.7,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:42,19.4,54,8.5,58,0.7,8.5,1.4,1.8,6,977.1,1025.9,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:45,19.4,54,8.5,57,0.5,8.5,1.1,1.8,335,977.0,1025.8,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:48,19.4,53,8.0,57,0.0,8.0,2.2,3.6,334,977.1,1025.9,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:51,19.4,53,8.4,56,0.1,8.4,3.6,3.6,308,977.0,1025.8,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:54,19.4,53,8.8,55,0.3,8.8,3.6,3.6,322,977.1,1025.9,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 18:57,19.4,53,9.3,54,0.5,9.3,4.7,5.4,306,977.2,1026.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 19:00,19.5,54,9.4,54,0.5,9.4,1.1,1.8,13,977.3,1026.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 19:03,19.5,53,9.2,59,1.6,9.2,1.8,1.8,16,977.5,1026.3,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 19:06,19.5,53,8.4,60,1.1,8.4,1.4,1.8,9,977.4,1026.2,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 19:09,19.5,53,9.4,55,0.8,9.4,4.0,5.4,82,977.3,1026.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 19:12,19.6,53,9.3,58,1.5,9.3,2.2,3.6,300,977.3,1026.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 19:15,19.6,53,8.2,58,0.4,8.2,0.0,0.0,331,977.5,1026.3,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/16 19:18,19.6,54,8.5,55,0.0,7.9,5.4,5.4,196,977.3,1026.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
